A	2023-09-15	119.36	0.2669975	0.2678555	120.0P 120.0C 115.0P 115.0C	2423695.505794
AA	2023-08-25	28.94	0.47770175	0.4788925	29.0P 29.0C 28.5P 28.5C	609294.395246
AAC	2023-09-15	10.655	0.64158825	0.46989200000000003	10.0C 10.0P 12.5P 12.5C	2423693.690146
AAL	2023-08-25	15.0625	0.333348	0.33361549999999995	15.0C 15.0P 15.5P 15.5C	609292.57662
AAN	2023-09-15	12.47	0.55131525	0.475634	12.5P 12.5C 10.0P 10.0C	2423691.817973
AAOI	2023-09-15	12.89	1.3117495	1.3084704999999999	12.5C 12.5P 15.0C 15.0P	2423691.135945
AAP	2023-08-25	69.67	1.37188325	1.372626	70.0C 70.0P 69.0C 69.0P	609289.674882
AAPB	2023-09-15	24.1	0.048296	0.048296	24.0P 24.0C 25.0P 25.0C	2423688.778508
AAPD	2023-09-15	22.36	0.462047	0.201475	22.0C 22.0P 23.0C 23.0P	2423687.989254
AAPL	2023-08-25	174.6	0.21535825	0.21466	175.0C 175.0P 172.5P 172.5C	609286.714472
AAPU	2023-09-15	24.7	0.3287293333333333	0.332256	25.0C 25.0P 24.0P 24.0C	2423685.810768
AAT	2023-09-15	20.93	0.31102	0.347292	20.0P 20.0C 22.5P 22.5C	2423685.125249
AAXJ	2023-09-15	64.17	0.20355800000000002	0.203964	63.79C 63.79P 64.79P 64.79C	2423684.133728
AB	2023-09-15	30.95	0.27602025	0.2859355	30.0C 30.0P 35.0C 35.0P	2423683.383267
ABBV	2023-08-25	150.13	0.1778635	0.17812	150.0C 150.0P 149.0C 149.0P	609282.039793
ABC	2023-09-15	180.74	0.193799	0.1942255	180.0P 180.0C 185.0P 185.0C	2423681.101492
ABCB	2023-09-15	41.28	0.40188475	0.38588100000000003	40.0C 40.0P 45.0C 45.0P	2423680.420163
ABCL	2023-09-15	5.505	0.525915	0.617137	6.0P 6.0C 5.0P 5.0C	2423679.6428
ABCM	2023-09-15	21.595	1.303628	1.180301	22.5C 22.5P 20.0C 20.0P	2423678.93517
ABG	2023-09-15	221.82	0.3335945	0.322361	220.0P 220.0C 230.0P 230.0C	2423677.912809
ABM	2023-09-15	45.21	0.3792065	0.3827215	45.0C 45.0P 50.0P 50.0C	2423677.196733
ABNB	2023-08-25	125.565	0.36526575	0.3653015	126.0P 126.0C 125.0P 125.0C	609275.72968
ABOS	2023-09-15	6.4	1.0184912499999998	1.018199	7.5C 7.5P 5.0P 5.0C	2423675.065298
ABR	2023-09-15	15.075	0.37343525	0.378334	15.0P 15.0C 17.5P 17.5C	2423674.361001
ABT	2023-08-25	103.59	0.2181615	0.218101	104.0P 104.0C 103.0P 103.0C	609273.222053
ACA	2023-09-15	75.66	0.22701625	0.267505	75.0C 75.0P 80.0P 80.0C	2423672.443721
ACAD	2023-09-15	29.39	0.46800375	0.4819405	29.0P 29.0C 30.0C 30.0P	2423671.288065
ACCD	2023-09-15	13.0	0.5597465	0.558038	12.5C 12.5P 15.0P 15.0C	2423670.574362
ACCO	2023-09-15	5.31	0.454073	0.401238	5.0P 5.0C 7.5C 7.5P	2423669.925448
ACDC	2023-09-15	10.84	0.56951425	0.5726275000000001	10.0C 10.0P 12.5P 12.5C	2423669.241793
ACEL	2023-09-15	10.78	0.51621725	0.4551445	10.0C 10.0P 12.5C 12.5P	2423668.573225
ACES	2023-09-15	40.32	0.28411575	0.280474	40.0P 40.0C 41.0C 41.0P	2423667.690995
ACGL	2023-09-15	75.788	0.25279775	0.2528765	75.0C 75.0P 80.0C 80.0P	2423666.949538
