A	2023-09-15	119.1101	0.26631425	0.2666455	120.0P 120.0C 115.0P 115.0C	2427295.628371
AA	2023-08-25	28.8	0.4785895	0.47964850000000003	29.0P 29.0C 28.5P 28.5C	612894.483495
AAC	2023-09-15	10.655	0.64669975	0.48068999999999995	10.0C 10.0P 12.5P 12.5C	2427293.788133
AAL	2023-08-25	15.045	0.336916	0.336712	15.0C 15.0P 15.5P 15.5C	612892.798429
AAN	2023-09-15	12.44	0.4625895	0.45769950000000004	12.5P 12.5C 10.0P 10.0C	2427291.409109
AAOI	2023-09-15	12.865	1.30194275	1.3095919999999999	12.5C 12.5P 15.0C 15.0P	2427290.724108
AAP	2023-08-25	69.98	1.35728075	1.370775	70.0C 70.0P 69.0C 69.0P	612889.38726
AAPB	2023-09-15	23.949	0.051283	0.051283	24.0P 24.0C 23.0C 23.0P	2427287.945603
AAPD	2023-09-15	22.435	0.4683306666666667	0.214705	22.0C 22.0P 23.0C 23.0P	2427287.148419
AAPL	2023-08-25	174.26	0.220985	0.22094999999999998	175.0C 175.0P 172.5P 172.5C	612885.864515
AAPU	2023-09-15	24.585	0.32364366666666666	0.31612	25.0C 25.0P 24.0P 24.0C	2427284.922244
AAT	2023-09-15	20.965	0.3138936666666667	0.311195	20.0P 20.0C 22.5P 22.5C	2427284.306158
AAXJ	2023-09-15	64.08	0.202967	0.2034575	63.79C 63.79P 64.79P 64.79C	2427283.306155
AB	2023-09-15	30.91	0.282018	0.278242	30.0C 30.0P 35.0C 35.0P	2427282.625166
ABBV	2023-08-25	150.17	0.180622	0.180948	150.0C 150.0P 149.0C 149.0P	612881.276125
ABC	2023-09-15	181.21	0.1961305	0.1966635	180.0P 180.0C 185.0P 185.0C	2427280.168862
ABCB	2023-09-15	41.25	0.41206575	0.407346	40.0C 40.0P 45.0C 45.0P	2427279.506554
ABCL	2023-09-15	5.5	0.524313	0.5967655000000001	5.0P 5.0C 6.0P 6.0C	2427278.543678
ABCM	2023-09-15	21.6	1.19018825	1.190971	22.5C 22.5P 20.0C 20.0P	2427277.224352
ABG	2023-09-15	220.61	0.35062275	0.356302	220.0P 220.0C 230.0P 230.0C	2427276.178243
ABM	2023-09-15	45.07	0.4076905	0.4099075	45.0C 45.0P 50.0P 50.0C	2427275.492142
ABNB	2023-08-25	125.325	0.370098	0.36970000000000003	125.0P 125.0C 126.0P 126.0C	612873.951934
ABOS	2023-09-15	6.375	1.013827	1.0198355000000001	7.5C 7.5P 5.0P 5.0C	2427273.112223
ABR	2023-09-15	15.07	0.38585	0.390322	15.0P 15.0C 17.5P 17.5C	2427272.382072
ABT	2023-08-25	103.66	0.218426	0.2179275	104.0P 104.0C 103.0P 103.0C	612871.184157
ACA	2023-09-15	75.45	0.224721	0.27665700000000004	75.0C 75.0P 80.0P 80.0C	2427270.397089
ACAD	2023-09-15	29.245	0.46924025	0.4816725	29.0P 29.0C 30.0C 30.0P	2427269.281727
ACCD	2023-09-15	12.89	0.5374455	0.5490975	12.5C 12.5P 15.0P 15.0C	2427268.579959
ACCO	2023-09-15	5.325	0.6949953333333333	0.619837	5.0P 5.0C 7.5C 7.5P	2427267.961191
ACDC	2023-09-15	10.865	0.68641125	0.6066065	10.0C 10.0P 12.5P 12.5C	2427267.2896
ACEL	2023-09-15	10.775	0.5476035	0.4546975	10.0C 10.0P 12.5C 12.5P	2427266.61268
ACES	2023-09-15	40.33	0.28387025	0.280381	40.0P 40.0C 41.0C 41.0P	2427265.781201
