A	2023-09-15	119.65	0.2447685	0.24659350000000002	120.0P 120.0C 115.0P 115.0C	1923295.274181
AA	2023-08-25	28.4399	0.5599165	0.5603585	28.5P 28.5C 28.0P 28.0C	108893.909779
AAC	2023-09-15	10.68	0.588871	0.2842075	10.0C 10.0P 12.5P 12.5C	1923293.100294
AAL	2023-08-25	14.68	0.44074425	0.45423	14.5P 14.5C 15.0C 15.0P	108891.886572
AAN	2023-09-15	11.965	0.5625705	0.5687445	12.5P 12.5C 10.0P 10.0C	1923291.025937
AAOI	2023-09-15	14.6691	1.30997875	1.315855	14.5P 14.5C 15.0C 15.0P	1923289.98298
AAON	2023-09-15	61.01	0.3996585	0.395539	60.0C 60.0P 65.0C 65.0P	1923289.203378
AAP	2023-08-25	69.49	0.5354325	0.532382	69.0C 69.0P 70.0C 70.0P	108887.693254
AAPB	2023-09-15	25.343	0.2818395	0.33139	25.0P 25.0C 26.0P 26.0C	1923286.756153
AAPD	2023-09-15	21.72	0.507942	0.207822	22.0C 22.0P 21.0P 21.0C	1923285.822872
AAPL	2023-08-25	180.0678	0.27517349999999996	0.2759855	180.0C 180.0P 182.5P 182.5C	108884.262656
AAPU	2023-09-15	25.7715	0.22179633333333335	0.299675	26.0P 26.0C 25.0C 25.0P	1923283.326187
AAT	2023-09-15	21.0	0.586241	0.5805575000000001	20.0P 20.0C 22.5P 22.5C	1923282.590809
AAXJ	2023-09-15	65.07	0.1023075	0.1233705	64.79P 64.79C 65.79C 65.79P	1923281.357185
AB	2023-09-15	30.74	0.3112875	0.2571585	30.0C 30.0P 35.0C 35.0P	1923280.602817
ABBV	2023-08-25	147.03	0.22631525	0.2222235	147.0C 147.0P 148.0C 148.0P	108879.120041
ABC	2023-09-15	178.3	0.18981725	0.188201	180.0P 180.0C 175.0P 175.0C	1923278.031227
ABCB	2023-09-15	39.46	0.477561	0.576037	40.0C 40.0P 35.0P 35.0C	1923277.235328
ABCL	2023-09-15	5.495	0.5785785	0.6827045	5.0P 5.0C 6.0P 6.0C	1923276.377253
ABCM	2023-09-15	22.67	1.07754275	1.0847470000000001	22.5C 22.5P 25.0C 25.0P	1923275.571314
ABG	2023-09-15	220.2	0.33728625	0.334681	220.0P 220.0C 230.0P 230.0C	1923274.385219
ABM	2023-09-15	45.3	0.481943	0.4879045	45.0C 45.0P 50.0P 50.0C	1923273.638196
ABNB	2023-08-25	127.625	0.4461355	0.4448585	128.0P 128.0C 127.0C 127.0P	108871.795267
