A	2023-08-18	122.285	0.332774	0.3325045	120.0C 120.0P 125.0P 125.0C	105294.395078
AA	2023-08-18	29.78	0.57164075	0.5716215	30.0P 30.0C 29.5C 29.5P	105293.238495
AAC	2023-08-18	10.645	1.0654065	1.0654065	10.0C 10.0P 12.5P 12.5C	105292.47721
AAL	2023-08-18	15.14	0.43996725000000003	0.4419245	15.0C 15.0P 15.5C 15.5P	105291.496847
AAN	2023-08-18	12.66	1.5273675	1.05812	12.5P 12.5C 15.0C 15.0P	105290.76757
AAOI	2023-08-18	12.5	1.9210384999999999	1.827628	12.5P 12.5C 10.0P 10.0C	105290.055069
AAP	2023-08-18	69.845	0.44677775	0.45118400000000003	70.0C 70.0P 69.0P 69.0C	105285.586175
AAPB	2023-08-18	24.0	0.15476099999999998	0.021687	24.0P 24.0C 23.0C 23.0P	105284.698239
AAPD	2023-08-18	22.43	1.40678525	0.39139599999999997	22.0C 22.0P 23.0C 23.0P	105283.791803
AAPL	2023-08-18	174.11	0.2730625	0.271769	175.0C 175.0P 172.5P 172.5C	105282.391438
AAPU	2023-08-18	24.5201	1.4774266666666667	0.248052	25.0P 25.0C 24.0P 24.0C	105281.487712
AAT	2023-08-18	21.12	1.05791775	0.8272245	20.0P 20.0C 22.5P 22.5C	105280.729459
AAXJ	2023-08-18	64.94	0.25177175	0.2562155	65.0P 65.0C 64.0C 64.0P	105279.736199
AB	2023-08-18	30.46	0.81001025	0.7402455	30.0C 30.0P 35.0C 35.0P	105279.01604
ABBV	2023-08-18	151.67	0.20502275	0.2064855	152.5C 152.5P 150.0P 150.0C	105277.759412
ABC	2023-08-18	180.87	0.3502135	0.3542235	180.0C 180.0P 185.0C 185.0P	105276.782857
ABCB	2023-08-18	41.36	0.6690376666666666	0.682543	40.0P 40.0C 45.0C 45.0P	105276.104897
ABCL	2023-08-18	5.5275	0.9675644999999999	0.9457525	6.0C 6.0P 5.0C 5.0P	105275.269277
ABCM	2023-08-18	21.67	1.36988775	0.811731	22.5C 22.5P 20.0P 20.0C	105274.492907
ABG	2023-08-18	222.43	0.5210215	0.538015	220.0P 220.0C 230.0C 230.0P	105273.466918
ABM	2023-08-18	45.09	0.6705025	0.6166555	45.0P 45.0C 50.0P 50.0C	105272.740079
ABNB	2023-08-18	127.99	0.41331249999999997	0.413315	128.0C 128.0P 127.0C 127.0P	105271.12499
ABOS	2023-08-18	6.4	1.682324	1.562966	7.5C 7.5P 5.0P 5.0C	105270.400802
ABR	2023-08-18	15.19	0.9107375	0.8844235	15.0C 15.0P 17.5C 17.5P	105269.692954
ABT	2023-08-18	105.39	0.2396555	0.2386185	105.0C 105.0P 106.0C 106.0P	105268.298957
ACA	2023-08-18	76.36	0.891023	0.7870845	75.0C 75.0P 80.0C 80.0P	105267.52288
ACAD	2023-08-18	29.16	0.6115585	0.62197	29.0P 29.0C 30.0C 30.0P	105266.375321
ACCD	2023-08-18	13.03	1.07740675	1.264709	12.5P 12.5C 15.0C 15.0P	105265.441662
ACCO	2023-08-18	5.475	1.929501	1.929501	5.0P 5.0C 7.5C 7.5P	105264.810247
ACDC	2023-08-18	10.67	1.449989	1.426068	10.0C 10.0P 12.5C 12.5P	105264.026466
ACEL	2023-08-18	10.715	1.364503	1.1951574999999999	10.0P 10.0C 12.5C 12.5P	105263.356894
ACES	2023-08-18	40.4011	0.404981	0.162453	40.0P 40.0C 41.0C 41.0P	105262.556457
ACGL	2023-08-18	75.75	0.37921866666666665	0.423886	75.0P 75.0C 80.0P 80.0C	105261.793776
ACHC	2023-08-18	75.65	0.9707565	0.9290970000000001	75.0C 75.0P 80.0C 80.0P	105261.019492
ACHR	2023-08-18	5.775	2.01420975	1.951687	5.0P 5.0C 7.5C 7.5P	105260.384312
ACHV	2023-08-18	4.9866	3.04503	3.04503	5.0P 5.0C 2.5P 2.5C	105259.692213
ACI	2023-08-18	21.9294	0.2540365	0.2540365	22.0C 22.0P 21.0C 21.0P	105258.794053
ACIW	2023-08-18	23.2299	0.83865625	0.6858375000000001	22.5P 22.5C 25.0P 25.0C	105258.112152
ACLS	2023-08-18	161.93	0.64812	0.6468430000000001	160.0P 160.0C 165.0P 165.0C	105257.092945
ACLX	2023-08-18	34.92	1.5881073333333333	1.181848	35.0C 35.0P 30.0C 30.0P	105256.337989
ACM	2023-08-18	87.95	0.24404775	0.25044849999999996	87.5P 87.5C 90.0P 90.0C	105255.405477
ACMR	2023-08-18	12.98	0.807231	0.69688	12.5P 12.5C 15.0P 15.0C	105254.677108
ACN	2023-08-18	308.25	0.24399575	0.244021	307.5C 307.5P 310.0C 310.0P	105253.292771
ACNB	2023-08-18	34.1	1.4333626666666668	1.022443	35.0C 35.0P 30.0C 30.0P	105252.576273
ACR	2023-08-18	8.7345	1.7787586666666666	1.472823	7.5C 7.5P 10.0P 10.0C	105251.894162
ACRE	2023-08-18	9.8177	0.9873346666666667	0.345953	10.0C 10.0P 7.5P 7.5C	105251.183812
ACRS	2023-08-18	7.41	3.55868225	2.579165	7.5P 7.5C 6.0P 6.0C	105250.307302
ACT	2023-08-18	28.35	1.68029675	1.7301354999999998	30.0P 30.0C 25.0P 25.0C	105249.599726
ACVA	2023-08-18	15.07	0.9021705	0.8555254999999999	15.0C 15.0P 17.5C 17.5P	105248.845036
ACWI	2023-08-18	94.44	0.18268125	0.18680449999999998	94.0C 94.0P 95.0P 95.0C	105247.830575
ACWV	2023-08-18	97.25	0.12570033333333333	0.11714	97.0C 97.0P 98.0P 98.0C	105246.901003
ACWX	2023-08-18	48.03	0.1113575	0.1113575	48.0C 48.0P 49.0P 49.0C	105246.13287
ADBE	2023-08-18	512.0	0.36841975	0.367939	512.5P 512.5C 510.0P 510.0C	105244.117958
ADC	2023-08-18	61.665	0.65940175	0.6356305	60.0P 60.0C 65.0P 65.0C	105243.374517
ADEA	2023-08-18	9.989	1.33953	1.540124	10.0P 10.0C 7.5C 7.5P	105242.670095
ADI	2023-08-18	176.255	0.34789725	0.347901	177.5C 177.5P 175.0C 175.0P	105241.386538
ADM	2023-08-18	83.065	0.2486175	0.24980950000000002	83.0P 83.0C 82.5C 82.5P	105240.177964
ADNT	2023-08-18	38.24	0.608767	0.688951	40.0P 40.0C 35.0C 35.0P	105239.486281
ADP	2023-08-18	251.64	0.217158	0.216913	252.5P 252.5C 250.0P 250.0C	105237.662893
ADPT	2023-08-18	6.145	1.8846596666666666	1.891375	5.0C 5.0P 7.5P 7.5C	105237.030548
ADSK	2023-08-18	201.11	0.35924875	0.359297	200.0C 200.0P 202.5P 202.5C	105235.712763
ADT	2023-08-18	6.37	0.8825265	0.8816980000000001	6.0P 6.0C 7.0P 7.0C	105234.90397
ADTN	2023-08-18	8.179	1.05612725	0.9106449999999999	8.0C 8.0P 9.0P 9.0C	105233.922241
ADUS	2023-08-18	92.355	0.5791136666666666	0.740968	90.0C 90.0P 95.0C 95.0P	105233.105739
AEE	2023-08-18	80.31	0.51850675	0.3358155	80.0C 80.0P 85.0C 85.0P	105232.338995
AEHR	2023-08-18	41.54	0.8203436666666667	0.846836	40.0P 40.0C 45.0C 45.0P	105231.56587
AEIS	2023-08-18	110.29	0.659297	0.70943	110.0C 110.0P 115.0C 115.0P	105230.60765
AEL	2023-08-18	53.28	0.6553323333333334	0.524256	55.0C 55.0P 50.0P 50.0C	105229.775803
AEM	2023-08-18	46.16	0.5028906666666666	0.447869	45.0P 45.0C 50.0C 50.0P	105229.034171
AEO	2023-08-18	15.865	0.515275	0.520921	16.0P 16.0C 15.5C 15.5P	105228.059907
AEP	2023-08-18	79.93	0.23900666666666667	0.22873	80.0P 80.0C 77.5P 77.5C	105227.090838
AER	2023-08-18	61.77	0.31344775	0.293944	62.5C 62.5P 60.0P 60.0C	105226.230925
AES	2023-08-18	18.32	0.42948625	0.4374835	18.0C 18.0P 19.0C 19.0P	105225.266152
AESI	2023-08-18	21.645	0.697452	0.740273	22.5C 22.5P 20.0C 20.0P	105224.535459
