A	2023-08-18	121.25	0.28744325	0.29046150000000004	120.0C 120.0P 125.0P 125.0C	90895.163342
AA	2023-08-18	29.185	0.563721	0.5625905	29.0C 29.0P 29.5C 29.5P	90893.926782
AAC	2023-08-18	10.645	1.1466785	1.1466785	10.0C 10.0P 12.5P 12.5C	90893.222954
AAL	2023-08-18	15.105	0.43516875	0.4376445	15.0C 15.0P 15.5C 15.5P	90892.085077
AAN	2023-08-18	12.51	1.52961	1.675385	12.5P 12.5C 15.0C 15.0P	90891.347654
AAOI	2023-08-18	13.42	1.701211	1.7336405	12.5P 12.5C 15.0C 15.0P	90890.635026
AAP	2023-08-18	70.275	0.41661425	0.419248	70.0C 70.0P 71.0P 71.0C	90889.227297
AAPB	2023-08-18	23.93	0.25009950000000003	0.25009950000000003	24.0P 24.0C 23.0C 23.0P	90888.386369
AAPD	2023-08-18	22.44	1.511667	0.4096065	22.0C 22.0P 23.0C 23.0P	90887.510448
AAPL	2023-08-18	174.14	0.25657675	0.25574549999999996	175.0C 175.0P 172.5P 172.5C	90885.895037
AAPU	2023-08-18	24.56	1.5703573333333334	0.282182	25.0P 25.0C 24.0P 24.0C	90885.01549
AAT	2023-08-18	20.97	1.154752	0.703064	20.0P 20.0C 22.5P 22.5C	90884.213349
AAXJ	2023-08-18	64.74	0.23667975	0.2404405	65.0P 65.0C 64.0C 64.0P	90883.222072
AB	2023-08-18	30.17	0.9155685	0.7981525	30.0C 30.0P 35.0C 35.0P	90882.502284
ABBV	2023-08-18	150.66	0.20952625	0.207384	150.0P 150.0C 149.0P 149.0C	90881.240396
ABC	2023-08-18	179.95	0.38992925	0.3867685	180.0C 180.0P 175.0C 175.0P	90880.276714
ABCB	2023-08-18	41.03	0.710228	0.794808	40.0P 40.0C 45.0C 45.0P	90879.51993
ABCL	2023-08-18	5.515	1.2895672500000002	1.2016805000000002	6.0C 6.0P 5.0C 5.0P	90878.742515
ABCM	2023-08-18	21.81	2.33532375	2.4422245	22.5C 22.5P 20.0P 20.0C	90877.971925
ABG	2023-08-18	219.6925	0.4290603333333333	0.463974	220.0P 220.0C 210.0C 210.0P	90876.896133
ABM	2023-08-18	44.75	0.6648766666666667	0.698758	45.0P 45.0C 40.0P 40.0C	90876.206157
ABNB	2023-08-18	128.4025	0.40509975	0.40603449999999996	128.0C 128.0P 129.0C 129.0P	90874.528497
ABOS	2023-08-18	6.4	2.1147763333333334	2.151188	7.5C 7.5P 5.0P 5.0C	90873.846561
ABR	2023-08-18	15.2	0.9846705	0.9077935	15.0C 15.0P 17.5C 17.5P	90872.896186
ABT	2023-08-18	104.9	0.2941645	0.295189	105.0C 105.0P 104.0C 104.0P	90871.603566
ACA	2023-08-18	75.77	0.8818280000000001	0.871266	75.0C 75.0P 80.0C 80.0P	90870.798038
ACAD	2023-08-18	29.0	0.628615	0.608392	29.0P 29.0C 30.0C 30.0P	90869.666143
ACCD	2023-08-18	13.045	1.3494875	1.3332570000000001	12.5P 12.5C 15.0C 15.0P	90868.971787
ACCO	2023-08-18	5.401	2.066631	2.066631	5.0P 5.0C 7.5C 7.5P	90868.329358
ACDC	2023-08-18	10.59	1.6134985	1.46651	10.0C 10.0P 12.5C 12.5P	90867.600152
ACEL	2023-08-18	10.61	1.7912700000000001	1.294834	10.0P 10.0C 12.5C 12.5P	90861.900215
ACES	2023-08-18	40.18	0.33363466666666663	0.225586	40.0P 40.0C 41.0C 41.0P	90861.112419
ACGL	2023-08-18	74.9	0.506545	0.567482	75.0P 75.0C 70.0P 70.0C	90860.362882
ACHC	2023-08-18	75.63	0.9310390000000001	0.605199	75.0C 75.0P 80.0C 80.0P	90859.56911
ACHR	2023-08-18	6.0074	2.385527333333333	2.229211	5.0P 5.0C 7.5C 7.5P	90858.933134
ACHV	2023-08-18	4.96	4.582247333333333	6.370796	5.0P 5.0C 2.5P 2.5C	90858.286777
ACI	2023-08-18	21.815	0.282383	0.282383	22.0C 22.0P 21.0C 21.0P	90857.494831
ACIW	2023-08-18	22.62	0.76797025	0.6847295	22.5P 22.5C 25.0P 25.0C	90856.800589
ACLS	2023-08-18	160.57	0.6522765	0.637313	160.0P 160.0C 165.0P 165.0C	90855.766412
ACLX	2023-08-18	35.03	0.569501	0.569501	35.0C 35.0P 40.0P 40.0C	90855.025275
ACM	2023-08-18	87.085	0.24750899999999998	0.231392	87.5P 87.5C 85.0P 85.0C	90854.180926
ACMR	2023-08-18	13.19	0.937929	0.937929	12.5P 12.5C 15.0P 15.0C	90853.411563
ACN	2023-08-18	306.265	0.24446125000000002	0.2444285	307.5C 307.5P 305.0P 305.0C	90851.815562
ACNB	2023-08-18	33.95	1.5571036666666667	1.068076	35.0C 35.0P 30.0C 30.0P	90851.109133
ACR	2023-08-18	8.65	2.1208603333333333	1.503375	7.5C 7.5P 10.0P 10.0C	90850.440826
ACRE	2023-08-18	9.825	1.3562764999999999	1.3060295	10.0C 10.0P 7.5P 7.5C	90849.751756
ACRS	2023-08-18	7.27	4.958991	1.8485844999999999	7.5P 7.5C 6.0P 6.0C	90848.946185
ACT	2023-08-18	28.435	1.1409486666666666	1.134186	30.0P 30.0C 25.0P 25.0C	90848.230981
ACVA	2023-08-18	14.95	0.9146803333333333	0.54617	15.0C 15.0P 12.5C 12.5P	90847.512048
ACWI	2023-08-18	93.95	0.1673945	0.168832	94.0C 94.0P 93.0P 93.0C	90846.591115
ACWV	2023-08-18	96.925	0.128321	0.134429	97.0C 97.0P 96.0C 96.0P	90845.729099
ACWX	2023-08-18	47.74	0.27745233333333336	0.180597	48.0C 48.0P 47.0P 47.0C	90844.991851
ADBE	2023-08-18	513.58	0.33793325	0.338842	512.5P 512.5C 515.0P 515.0C	90842.936396
ADC	2023-08-18	61.465	0.51092475	0.391635	60.0P 60.0C 65.0P 65.0C	90842.124207
ADEA	2023-08-18	10.09	2.6341365	2.234052	10.0P 10.0C 12.5C 12.5P	90841.372692
ADI	2023-08-18	175.35	0.34022175	0.338551	175.0C 175.0P 177.5C 177.5P	90840.065797
ADM	2023-08-18	82.5857	0.239707	0.2397425	82.5C 82.5P 83.0P 83.0C	90838.807064
ADNT	2023-08-18	37.87	0.791313	0.713439	40.0P 40.0C 35.0C 35.0P	90838.056453
ADP	2023-08-18	250.07	0.2117455	0.21280949999999998	250.0P 250.0C 252.5P 252.5C	90836.591483
ADPT	2023-08-18	6.095	2.14547	2.1061284999999996	5.0C 5.0P 7.5P 7.5C	90835.904991
ADSK	2023-08-18	200.11	0.348414	0.3476445	200.0C 200.0P 202.5P 202.5C	90834.69599
ADT	2023-08-18	6.235	0.8481799999999999	0.644497	6.0P 6.0C 7.0P 7.0C	90833.834849
ADTN	2023-08-18	8.105	0.98425625	1.0042355	8.0C 8.0P 9.0P 9.0C	90832.882494
ADUS	2023-08-18	90.55	0.4818226666666667	0.457089	90.0C 90.0P 95.0C 95.0P	90832.031043
AEE	2023-08-18	79.5	0.508974	0.36364599999999997	80.0C 80.0P 75.0P 75.0C	90831.236684
AEHR	2023-08-18	40.4116	0.97510725	0.9015945	40.0P 40.0C 45.0C 45.0P	90830.461124
AEIS	2023-08-18	110.05	0.3557126666666667	0.366754	110.0C 110.0P 115.0C 115.0P	90829.526468
AEL	2023-08-18	53.2	0.736432	0.552796	55.0C 55.0P 50.0P 50.0C	90828.698733
AEM	2023-08-18	46.09	0.533234	0.468289	45.0P 45.0C 50.0C 50.0P	90827.627277
AEO	2023-08-18	15.71	0.4909155	0.490664	15.5C 15.5P 16.0P 16.0C	90826.62451
AEP	2023-08-18	79.14	0.21434566666666666	0.209451	80.0P 80.0C 77.5P 77.5C	90825.677436
AER	2023-08-18	61.09	0.25746399999999997	0.25568799999999997	60.0P 60.0C 62.5C 62.5P	90824.842042
AES	2023-08-18	18.105	0.4785976666666667	0.462478	18.0C 18.0P 19.0C 19.0P	90823.895332
AESI	2023-08-18	21.76	0.74959775	0.7746705	22.5C 22.5P 20.0C 20.0P	90823.185535
AFCG	2023-08-18	12.45	1.88313625	1.2107575	12.5C 12.5P 10.0P 10.0C	90822.476744
AFG	2023-08-18	113.77	0.27226633333333333	0.293755	115.0C 115.0P 110.0P 110.0C	90821.590897
AFL	2023-08-18	75.91	0.17420950000000002	0.177309	76.0C 76.0P 75.0P 75.0C	90820.389161
AFRM	2023-08-18	14.275	0.8806975	0.884752	14.5P 14.5C 14.0C 14.0P	90819.267101
AFTY	2023-08-18	15.01	0.75252	0.690389	15.0C 15.0P 16.0P 16.0C	90818.386279
AG	2023-08-18	5.815	0.78676525	0.804081	6.0C 6.0P 5.5C 5.5P	90817.483195
AGCO	2023-08-18	121.255	0.7872764999999999	0.8140935	120.0C 120.0P 125.0P 125.0C	90816.525244
AGG	2023-08-18	95.3	0.07735025000000001	0.0861835	95.0C 95.0P 96.0C 96.0P	90815.607625
AGGY	2023-08-18	42.1235	0.141519	0.141519	42.0C 42.0P 43.0P 43.0C	90814.731239
AGI	2023-08-18	11.115	0.45853733333333335	0.330397	11.0C 11.0P 12.0P 12.0C	90813.905162
AGIO	2023-08-18	26.05	1.69089625	1.0815335	25.0C 25.0P 22.5C 22.5P	90813.211269
