A	2023-09-15	119.95	0.23388925	0.233578	120.0P 120.0C 115.0P 115.0C	882894.983846
AA	2023-09-08	30.91	0.434122	0.4350285	31.0P 31.0C 30.5P 30.5C	278093.691755
AAC	2023-09-15	10.6907	1.073232	0.48393	10.0C 10.0P 12.5P 12.5C	882892.911943
AAL	2023-09-08	14.415	0.41251375	0.4101635	14.5C 14.5P 14.0C 14.0P	278091.862685
AAN	2023-09-15	10.4	0.60411075	0.550986	10.0P 10.0C 12.5P 12.5C	882891.056332
AAON	2023-09-15	64.34	0.3446493333333333	0.324687	65.0C 65.0P 60.0C 60.0P	882886.972543
AAP	2023-09-08	68.42	0.3806115	0.380201	68.5P 68.5C 68.0C 68.0P	278085.601101
AAPB	2023-09-15	27.357	0.0727145	0.0727145	27.0C 27.0P 28.0C 28.0P	882884.6109
AAPD	2023-09-15	20.7498	0.7549556666666667	0.309324	21.0P 21.0C 20.0P 20.0C	882883.725578
AAPL	2023-09-08	188.7714	0.19466225	0.19472050000000002	190.0P 190.0C 187.5C 187.5P	278082.113867
AAPU	2023-09-15	27.5093	0.7391513333333334	0.380049	28.0C 28.0P 27.0C 27.0P	882881.12887
AAT	2023-09-15	21.06	0.6612046666666667	0.796198	20.0P 20.0C 22.5P 22.5C	882880.43031
AAXJ	2023-09-15	65.96	0.1731565	0.17216350000000002	65.79C 65.79P 66.79C 66.79P	882879.266728
AB	2023-09-15	32.055	0.44352400000000003	0.250185	30.0C 30.0P 35.0C 35.0P	882878.508349
ABBV	2023-09-08	147.58	0.17657124999999999	0.176031	148.0P 148.0C 147.0P 147.0C	278077.150449
ABCB	2023-09-15	40.75	0.508663	0.488558	40.0C 40.0P 45.0C 45.0P	882876.380041
ABCL	2023-09-15	5.5261	0.7580990000000001	0.611225	6.0P 6.0C 5.0P 5.0C	882875.517475
ABCM	2023-09-15	22.85	0.21564049999999998	0.21564049999999998	22.5C 22.5P 25.0C 25.0P	882874.728234
ABG	2023-09-15	227.58	0.33544399999999996	0.334855	230.0P 230.0C 220.0P 220.0C	882873.640032
ABM	2023-09-15	44.94	0.61411025	0.6212679999999999	45.0C 45.0P 40.0C 40.0P	882872.844686
ABNB	2023-09-08	143.11	0.406366	0.404708	143.0C 143.0P 144.0P 144.0C	278071.220739
ABOS	2023-09-15	6.225	0.86538775	0.873091	5.0P 5.0C 7.5C 7.5P	882870.460283
ABR	2023-09-15	15.99	0.357243	0.37364200000000003	15.0P 15.0C 17.5P 17.5C	882869.707778
ABT	2023-09-08	102.27	0.19152675	0.19021	102.0P 102.0C 103.0P 103.0C	278068.22343
ACA	2023-09-15	75.0865	0.133663	0.166712	75.0C 75.0P 80.0P 80.0C	882867.328631
ACAD	2023-09-15	27.565	0.40109825	0.4009335	28.0C 28.0P 27.0C 27.0P	882866.013192
ACCD	2023-09-15	13.62	0.63038625	0.6649970000000001	12.5C 12.5P 15.0P 15.0C	882865.270397
ACCO	2023-09-15	5.355	0.6915483333333333	0.752234	5.0P 5.0C 7.5C 7.5P	882864.557113
ACDC	2023-09-15	11.07	0.5526066666666667	0.633185	10.0C 10.0P 12.5P 12.5C	882863.284411
ACEL	2023-09-15	11.62	0.51743	0.5686065	12.5C 12.5P 10.0C 10.0P	882862.481731
ACES	2023-09-15	41.4218	0.18383850000000002	0.1676255	41.0C 41.0P 42.0P 42.0C	882861.533571
ACGL	2023-09-15	76.17	0.24983175	0.2550975	75.0C 75.0P 80.0C 80.0P	882860.546514
ACHC	2023-09-15	74.66	0.324152	0.315519	75.0C 75.0P 70.0C 70.0P	882859.639943
ACHR	2023-09-15	6.2298	1.02539175	1.0870125	5.0C 5.0P 7.5C 7.5P	882858.948839
ACHV	2023-09-15	5.2963	1.179348	0.9737225	5.0P 5.0C 7.5C 7.5P	882858.212586
ACI	2023-09-15	22.64	0.7270549999999999	0.6702954999999999	23.0C 23.0P 22.0P 22.0C	882857.303585
ACIC	2023-09-15	7.665	0.99422175	0.9297774999999999	7.5P 7.5C 10.0P 10.0C	882856.363242
ACIW	2023-09-15	23.57	0.35701025	0.367491	22.5P 22.5C 25.0C 25.0P	882855.61287
ACLS	2023-09-15	190.13	0.45914825	0.45934549999999996	190.0C 190.0P 195.0C 195.0P	882854.316585
ACLX	2023-09-15	36.84	0.89318675	0.9071005000000001	35.0C 35.0P 40.0C 40.0P	882853.526865
ACM	2023-09-15	86.345	0.210095	0.206854	87.5P 87.5C 85.0C 85.0P	882852.378907
ACMR	2023-09-15	18.979	0.6985272499999999	0.6950864999999999	20.0P 20.0C 17.5P 17.5C	882851.619729
ACN	2023-09-08	326.805	0.188068	0.1884035	327.5P 327.5C 325.0C 325.0P	278050.118244
ACNB	2023-09-15	32.5	0.34400625	0.267913	30.0P 30.0C 35.0C 35.0P	882849.344554
ACR	2023-09-15	8.455	0.5307415	0.545993	7.5C 7.5P 10.0C 10.0P	882848.604451
ACRE	2023-09-15	10.375	0.3572693333333333	0.346629	10.0P 10.0C 12.5C 12.5P	882847.882828
ACRS	2023-09-15	7.97	0.8198570000000001	0.7590395000000001	8.0C 8.0P 7.0C 7.0P	882847.013688
ACT	2023-09-15	28.285	0.5931657499999999	0.5689044999999999	30.0P 30.0C 25.0P 25.0C	882846.224325
ACVA	2023-09-15	17.07	0.4233785	0.3959275	17.5P 17.5C 15.0P 15.0C	882845.447007
ACWI	2023-09-15	96.26	0.122714	0.122697	96.0P 96.0C 97.0P 97.0C	882844.451201
ACWV	2023-09-15	97.235	0.059361	0.059361	97.0C 97.0P 98.0C 98.0P	882843.553082
ACWX	2023-09-15	48.555	0.13131700000000002	0.13329000000000002	49.0P 49.0C 48.0C 48.0P	882842.770908
ADBE	2023-09-08	562.63	0.3021305	0.301196	565.0C 565.0P 560.0P 560.0C	278040.873541
ADC	2023-09-15	60.73	0.328634	0.3392315	60.0C 60.0P 65.0P 65.0C	882840.063401
ADEA	2023-09-15	9.6	0.83937675	0.735752	10.0P 10.0C 7.5C 7.5P	882839.333475
ADI	2023-09-08	181.62	0.24659175	0.24522899999999997	182.5C 182.5P 180.0C 180.0P	278037.948955
ADM	2023-09-08	79.5	0.1951465	0.19507999999999998	79.0C 79.0P 80.0P 80.0C	278036.809226
ADNT	2023-09-15	39.51	0.360104	0.32243	40.0C 40.0P 35.0C 35.0P	882836.087708
ADP	2023-09-08	252.75	0.1838015	0.177891	252.5C 252.5P 255.0P 255.0C	278034.437403
ADPT	2023-09-15	6.73	0.6866823333333334	0.73022	7.5P 7.5C 5.0C 5.0P	882833.742743
ADSK	2023-09-08	219.805	0.2669565	0.2661125	220.0C 220.0P 217.5C 217.5P	278032.376828
ADT	2023-09-15	6.26	0.75154475	0.7228665000000001	7.5C 7.5P 5.0P 5.0C	882831.703625
ADTN	2023-09-15	8.53	0.32545575	0.329522	9.0C 9.0P 8.0C 8.0P	882830.730092
ADUS	2023-09-15	84.26	0.36426175	0.3768715	85.0C 85.0P 80.0C 80.0P	882829.74918
AEE	2023-09-15	77.13	0.2082335	0.199344	75.0C 75.0P 80.0C 80.0P	882828.832848
AEHR	2023-09-15	51.0994	0.7400145	0.732039	50.0P 50.0C 55.0C 55.0P	882827.921771
AEIS	2023-09-15	114.355	0.329492	0.323513	115.0C 115.0P 110.0P 110.0C	882826.968955
AEL	2023-09-15	53.64	0.21872250000000001	0.2162085	55.0P 55.0C 50.0P 50.0C	882826.189363
AEM	2023-09-15	47.355	0.30335125	0.30581800000000003	45.0P 45.0C 50.0C 50.0P	882825.385803
AEO	2023-09-08	17.275	0.98206275	0.983522	17.5C 17.5P 17.0C 17.0P	278024.213067
AEP	2023-09-15	76.0718	0.19701125	0.197061	75.0C 75.0P 77.5P 77.5C	882823.175094
AER	2023-09-15	60.51	0.22587025	0.2241575	60.0P 60.0C 62.5C 62.5P	882822.241947
AES	2023-09-15	17.445	0.322443	0.320602	17.0C 17.0P 18.0C 18.0P	882821.051081
AESI	2023-09-15	22.51	0.30327533333333334	0.307161	22.5C 22.5P 25.0P 25.0C	882820.291742
AFCG	2023-09-15	13.26	0.6976755	0.4049855	12.5P 12.5C 15.0P 15.0C	882819.46477
AFG	2023-09-15	114.8	0.2329505	0.206213	115.0P 115.0C 116.0C 116.0P	882818.097082
AFL	2023-09-08	74.59	0.142408	0.14023249999999998	75.0C 75.0P 74.0P 74.0C	278016.964108
AFRM	2023-09-08	21.9024	0.85041025	0.8504525000000001	22.0C 22.0P 21.5C 21.5P	278015.658714
AFTY	2023-09-15	15.1866	0.1267695	0.1267695	15.0C 15.0P 16.0P 16.0C	882814.641178
AG	2023-09-08	5.765	0.561978	0.5603039999999999	6.0P 6.0C 5.5P 5.5C	278013.719938
AGCO	2023-09-15	129.54	0.28193025	0.287216	130.0C 130.0P 125.0C 125.0P	882812.622027
AGG	2023-09-15	95.655	0.06540425	0.0654605	96.0P 96.0C 95.0C 95.0P	882811.384169
AGGY	2023-09-15	42.28	0.0468885	0.0468885	42.0C 42.0P 43.0P 43.0C	882810.405301
AGI	2023-09-15	11.995	0.33560366666666663	0.340564	12.5C 12.5P 11.0P 11.0C	882809.504295
AGIO	2023-09-15	27.49	0.481259	0.443284	25.0C 25.0P 30.0C 30.0P	882808.762914
AGL	2023-09-15	17.74	0.508663	0.4157545	17.5C 17.5P 20.0P 20.0C	882807.950727
AGM	2023-09-15	168.35	0.15294975	0.15417999999999998	170.0C 170.0P 165.0P 165.0C	882806.92692
AGNC	2023-09-08	9.8399	0.27728474999999997	0.28490550000000003	10.0P 10.0C 9.5C 9.5P	278005.87725
AGNG	2023-09-15	27.305	0.0725	0.0725	27.0P 27.0C 28.0P 28.0C	882804.96532
AGO	2023-09-15	60.12	0.255627	0.2018635	60.0C 60.0P 65.0P 65.0C	882804.156066
AGQ	2023-09-15	28.472	0.45242150000000003	0.4526295	28.0P 28.0C 29.0P 29.0C	882803.073964
AGRO	2023-09-15	11.565	0.50544875	0.5158579999999999	12.5P 12.5C 10.0C 10.0P	882802.372363
AGS	2023-09-15	6.34	0.8266	0.784528	7.5P 7.5C 5.0C 5.0P	882801.664294
AGTI	2023-09-15	8.84	0.756444	0.720349	10.0C 10.0P 7.5C 7.5P	882800.882157
AGYS	2023-09-15	70.27	0.466812	0.43844249999999996	70.0P 70.0C 75.0C 75.0P	882800.049189
AHCO	2023-09-15	11.09	0.68242275	0.7517095	10.0P 10.0C 12.5C 12.5P	882799.016413
AHH	2023-09-15	11.16	0.5871773333333333	0.37422	10.0C 10.0P 12.5C 12.5P	882798.2643
AHOY	2023-09-15	20.7265	0.096022	0.096022	21.0C 21.0P 20.0P 20.0C	882797.344233
AI	2023-09-08	30.765	1.8473815	1.846878	31.0C 31.0P 30.5P 30.5C	277995.855555
AIA	2023-09-15	58.5202	0.571145	0.671249	59.0P 59.0C 58.0C 58.0P	882795.006425
AIG	2023-09-08	58.92	0.2102485	0.21295	59.0C 59.0P 58.0P 58.0C	277993.835107
AIN	2023-09-15	90.345	0.31099566666666667	0.304402	90.0P 90.0C 95.0C 95.0P	882793.060122
AIP	2023-09-15	6.99	0.803145	0.711153	7.5P 7.5C 5.0C 5.0P	882792.27347
AIQ	2023-09-15	28.72	0.1731765	0.1878205	29.0C 29.0P 28.0C 28.0P	882791.271604
AIR	2023-09-15	59.06	0.34950375	0.32295050000000003	60.0C 60.0P 55.0C 55.0P	882790.448201
AIRC	2023-09-15	33.47	0.3368095	0.3175125	35.0P 35.0C 30.0C 30.0P	882789.668018
AIT	2023-09-15	155.49	0.27374325	0.25080399999999997	155.0C 155.0P 160.0C 160.0P	882788.574452
AIV	2023-09-15	7.635	0.83499325	0.669645	7.5P 7.5C 10.0P 10.0C	882787.824359
AIVI	2023-09-15	38.8376	0.0496815	0.0496815	39.0P 39.0C 38.0P 38.0C	882786.902017
AIVL	2023-09-15	94.4547	0.20005433333333333	0.159004	94.0P 94.0C 95.0C 95.0P	882785.999342
AIZ	2023-09-15	140.245	0.16963999999999999	0.1936135	140.0P 140.0C 145.0P 145.0C	882784.961106
AJG	2023-09-15	227.815	0.1815665	0.1818165	230.0C 230.0P 220.0P 220.0C	882783.941698
AJX	2023-09-15	6.69	1.2097906666666667	0.923508	7.5P 7.5C 5.0P 5.0C	882783.270879
AKAM	2023-09-15	105.225	0.17158974999999999	0.172674	105.0P 105.0C 110.0C 110.0P	882782.341249
AKRO	2023-09-15	51.145	0.41923025	0.4100185	50.0C 50.0P 55.0C 55.0P	882781.514865
AKYA	2023-09-15	5.03	1.1696526666666667	1.183348	5.0P 5.0C 7.5C 7.5P	882780.79991
AL	2023-09-15	40.4307	0.279046	0.28687	40.0P 40.0C 45.0C 45.0P	882780.056627
ALB	2023-09-08	198.59	0.359392	0.35866149999999997	197.5C 197.5P 200.0C 200.0P	277978.323032
ALC	2023-09-15	81.76	0.21684675	0.21217550000000002	82.5P 82.5C 80.0P 80.0C	882777.267669
ALDX	2023-09-15	7.415	0.9010783333333333	0.788634	7.5C 7.5P 5.0P 5.0C	882776.499039
ALEC	2023-09-15	5.19	0.8094956666666667	0.848353	5.0C 5.0P 7.5P 7.5C	882775.791922
ALEX	2023-09-15	17.66	0.3462983333333333	0.368589	17.5C 17.5P 20.0C 20.0P	882774.993258
ALG	2023-09-15	168.34	0.277149	0.27025699999999997	170.0C 170.0P 165.0C 165.0P	882773.854981
ALGM	2023-09-15	37.54	0.38192899999999996	0.370396	40.0P 40.0C 35.0C 35.0P	882773.036593
ALGN	2023-09-08	371.675	0.39974425	0.399714	372.5P 372.5C 370.0P 370.0C	277971.297382
ALGT	2023-09-15	85.75	0.38643175	0.388165	85.0C 85.0P 90.0P 90.0C	882770.332402
ALHC	2023-09-15	5.645	1.20076975	1.2921195	5.0P 5.0C 7.5P 7.5C	882769.649559
ALIT	2023-09-15	7.5	0.81180225	0.598738	7.5P 7.5C 10.0C 10.0P	882768.937492
ALK	2023-09-15	41.069	0.27060625	0.271252	40.0C 40.0P 42.5P 42.5C	882768.086094
ALKS	2023-09-15	28.82	0.351311	0.3508755	29.0C 29.0P 28.0C 28.0P	882767.126134
ALKT	2023-09-15	17.89	0.79979425	0.6198905	17.5C 17.5P 20.0C 20.0P	882766.379277
ALL	2023-09-15	109.315	0.2326815	0.23334500000000002	110.0P 110.0C 105.0P 105.0C	882765.430578
ALLE	2023-09-15	112.15	0.248601	0.2528395	110.0C 110.0P 115.0C 115.0P	882764.378885
ALLY	2023-09-08	28.88	0.3456665	0.34523499999999996	29.0C 29.0P 28.5P 28.5C	277962.958646
ALNY	2023-09-15	202.375	0.6104175000000001	0.6199465	200.0P 200.0C 195.0P 195.0C	882761.82368
ALPN	2023-09-15	12.955	1.40871275	1.495047	12.5P 12.5C 15.0P 15.0C	882761.094562
ALRM	2023-09-15	57.92	0.3205205	0.321793	57.5P 57.5C 60.0P 60.0C	882759.85848
ALRS	2023-09-15	19.895	0.41731625	0.41548300000000005	20.0C 20.0P 17.5C 17.5P	882758.973339
ALSN	2023-09-15	60.2	0.19517433333333334	0.198842	60.0C 60.0P 65.0P 65.0C	882758.195596
ALTG	2023-09-15	14.116	0.45265533333333335	0.471368	15.0C 15.0P 12.5C 12.5P	882757.426013
ALTL	2023-09-15	37.2899	0.053155499999999994	0.053155499999999994	37.0P 37.0C 38.0C 38.0P	882756.474861
ALTR	2023-09-15	66.8	0.252822	0.23749699999999999	65.0C 65.0P 70.0C 70.0P	882755.634738
ALTU	2023-10-20	10.15	0.5780473333333334	0.288324	10.0C 10.0P 12.5P 12.5C	3906754.891349
ALV	2023-09-15	98.12	0.22950225000000002	0.2310915	100.0C 100.0P 95.0P 95.0C	882753.945041
