A	2023-08-18	120.75	0.30247775	0.3010195	120.0C 120.0P 125.0P 125.0C	94495.175061
AA	2023-08-18	29.355	0.569213	0.5685965	29.5C 29.5P 29.0C 29.0P	94493.950434
AAC	2023-08-18	10.645	1.1246275000000001	1.1246275000000001	10.0C 10.0P 12.5P 12.5C	94493.251781
AAL	2023-08-18	15.165	0.412097	0.412957	15.0C 15.0P 15.5C 15.5P	94492.226059
AAN	2023-08-18	12.515	0.949112	0.627524	12.5P 12.5C 15.0C 15.0P	94491.484454
AAOI	2023-08-18	13.52	1.8102894999999999	1.7802185	12.5P 12.5C 15.0C 15.0P	94490.803924
AAP	2023-08-18	70.54	0.41989325	0.41546700000000003	71.0P 71.0C 70.0C 70.0P	94486.276731
AAPB	2023-08-18	24.0485	1.3976336666666667	0.41377	24.0P 24.0C 25.0C 25.0P	94485.410617
AAPD	2023-08-18	22.44	1.48258875	0.401572	22.0C 22.0P 23.0C 23.0P	94484.510925
AAPL	2023-08-18	174.13	0.257816	0.2573755	175.0C 175.0P 172.5P 172.5C	94483.137013
AAPU	2023-08-18	24.56	1.5402266666666666	0.276815	25.0P 25.0C 24.0P 24.0C	94482.270423
AAT	2023-08-18	21.0	0.5980975	0.5980975	20.0P 20.0C 22.5P 22.5C	94481.511794
AAXJ	2023-08-18	64.825	0.2478935	0.2581945	65.0P 65.0C 64.0C 64.0P	94480.31003
AB	2023-08-18	30.17	0.6237066666666666	0.345183	30.0C 30.0P 35.0C 35.0P	94479.586589
ABBV	2023-08-18	150.559	0.2137235	0.213654	150.0P 150.0C 149.0P 149.0C	94478.253438
ABC	2023-08-18	180.0825	0.3684015	0.35596550000000005	180.0C 180.0P 185.0C 185.0P	94477.267381
ABCB	2023-08-18	41.06	0.729794	0.774138	40.0P 40.0C 45.0C 45.0P	94476.53622
ABCL	2023-08-18	5.505	1.2444110000000002	1.177251	6.0C 6.0P 5.0C 5.0P	94475.743982
ABCM	2023-08-18	22.02	1.6537905	1.606335	22.5C 22.5P 20.0P 20.0C	94474.960139
ABG	2023-08-18	221.755	0.4896925	0.519475	220.0P 220.0C 230.0C 230.0P	94473.904851
ABM	2023-08-18	44.74	0.668889	0.659133	45.0P 45.0C 40.0P 40.0C	94473.144776
ABNB	2023-08-18	128.8	0.40337725	0.402356	129.0C 129.0P 128.0C 128.0P	94471.435901
ABOS	2023-08-18	6.43	2.1460675	2.0721525	7.5C 7.5P 5.0P 5.0C	94470.755076
ABR	2023-08-18	15.195	0.97250425	0.92716	15.0C 15.0P 17.5C 17.5P	94470.066235
ABT	2023-08-18	105.15	0.2718025	0.2735795	105.0C 105.0P 106.0C 106.0P	94468.382101
ACA	2023-08-18	75.85	0.8661313333333334	1.048774	75.0C 75.0P 80.0C 80.0P	94467.603758
ACAD	2023-08-18	28.99	0.8176415	0.7740865	29.0P 29.0C 28.0P 28.0C	94466.447897
ACCD	2023-08-18	13.06	1.3003529999999999	1.2786155	12.5P 12.5C 15.0C 15.0P	94465.468045
ACCO	2023-08-18	5.41	2.0282644999999997	2.0282644999999997	5.0P 5.0C 7.5C 7.5P	94464.80631
